1611052033,835993267ca34dd38e0aa449da6f9ba6,PennController,39,0,experiment,NULL,PennController,40,_Trial_,End,1611052017054,16_TG,TRUE,NULL
1611052033,835993267ca34dd38e0aa449da6f9ba6,PennController,85,0,experiment,NULL,PennController,86,_Trial_,Start,1611052017057,26_RG,TRUE,NULL
1611052033,835993267ca34dd38e0aa449da6f9ba6,PennController,85,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1611052019102,26_RG,TRUE,NULL
1611052033,835993267ca34dd38e0aa449da6f9ba6,PennController,85,0,experiment,NULL,PennController,86,_Trial_,End,1611052019605,26_RG,TRUE,NULL
1611052033,835993267ca34dd38e0aa449da6f9ba6,PennController,86,0,experiment,NULL,PennController,87,_Trial_,Start,1611052019608,26_RA,FALSE,NULL
1611052033,835993267ca34dd38e0aa449da6f9ba6,PennController,86,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1611052021995,26_RA,FALSE,NULL
1611052033,835993267ca34dd38e0aa449da6f9ba6,PennController,86,0,experiment,NULL,PennController,87,_Trial_,End,1611052022500,26_RA,FALSE,NULL
1611052033,835993267ca34dd38e0aa449da6f9ba6,PennController,46,0,experiment,NULL,PennController,47,_Trial_,Start,1611052022502,12_RA,FALSE,NULL
1611052033,835993267ca34dd38e0aa449da6f9ba6,PennController,46,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1611052024886,12_RA,FALSE,NULL
1611052033,835993267ca34dd38e0aa449da6f9ba6,PennController,46,0,experiment,NULL,PennController,47,_Trial_,End,1611052025392,12_RA,FALSE,NULL
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1611052033,835993267ca34dd38e0aa449da6f9ba6,PennController,135,0,feedback,NULL,PennController,6,_Trial_,Start,1611052025396,NULL
1611052033,835993267ca34dd38e0aa449da6f9ba6,PennController,135,0,feedback,NULL,TextInput,fbk,Final,,1611052031362,NULL
1611052033,835993267ca34dd38e0aa449da6f9ba6,PennController,135,0,feedback,NULL,PennController,6,_Trial_,End,1611052031363,NULL
#
# Results on Tuesday January 19 2021 11:00:36 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36
# Design number was non-random = 62
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,1,0,intro,NULL,PennController,0,_Trial_,Start,1611053385207,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,1,0,intro,NULL,Html,consent,consent,checked,1611053393186,checkbox
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,1,0,intro,NULL,PennController,0,_Trial_,End,1611053393186,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,2,0,form,NULL,PennController,1,_Trial_,Start,1611053393189,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,2,0,form,NULL,Html,demographics,age,23,1611053410609,text input
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,2,0,form,NULL,Html,demographics,profese,Germanistika,1611053410609,text input
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,2,0,form,NULL,Html,demographics,gender,žena,1611053410609,radio button
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,2,0,form,NULL,Html,demographics,education,highw,1611053410609,radio button
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,2,0,form,NULL,Html,demographics,readingProb,no,1611053410609,radio button
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,2,0,form,NULL,Html,demographics,lg,cs,1611053410609,radio button
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,2,0,form,NULL,PennController,1,_Trial_,End,1611053410609,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,3,0,prePractice,NULL,PennController,2,_Trial_,Start,1611053410610,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,3,0,prePractice,NULL,PennController,2,_Trial_,End,1611053427446,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,4,0,practice1,NULL,PennController,3,_Trial_,Start,1611053427448,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,4,0,practice1,NULL,Scale,anoNe,Choice,dává smysl,1611053432491,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,4,0,practice1,NULL,PennController,3,_Trial_,End,1611053432994,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,5,0,practice2,NULL,PennController,4,_Trial_,Start,1611053432995,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,5,0,practice2,NULL,Scale,anoNe,Choice,nedává smysl,1611053439247,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,5,0,practice2,NULL,PennController,4,_Trial_,End,1611053439755,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,6,0,afterPractice,NULL,PennController,5,_Trial_,Start,1611053439758,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,6,0,afterPractice,NULL,PennController,5,_Trial_,End,1611053441642,NULL
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Item.
# 14. Answer.correct.
# 15. Comments.
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,95,0,experiment,NULL,PennController,96,_Trial_,Start,1611053441644,19_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,95,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1611053446224,19_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,95,0,experiment,NULL,PennController,96,_Trial_,End,1611053446738,19_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,41,0,experiment,NULL,PennController,42,_Trial_,Start,1611053446741,16_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,41,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1611053450127,16_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,41,0,experiment,NULL,PennController,42,_Trial_,End,1611053450636,16_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,96,0,experiment,NULL,PennController,97,_Trial_,Start,1611053450638,19_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,96,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1611053454135,19_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,96,0,experiment,NULL,PennController,97,_Trial_,End,1611053454640,19_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,60,0,experiment,NULL,PennController,61,_Trial_,Start,1611053454643,6_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,60,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1611053458011,6_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,60,0,experiment,NULL,PennController,61,_Trial_,End,1611053458519,6_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,101,0,experiment,NULL,PennController,102,_Trial_,Start,1611053458522,20_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,101,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1611053461470,20_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,101,0,experiment,NULL,PennController,102,_Trial_,End,1611053461974,20_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,86,0,experiment,NULL,PennController,87,_Trial_,Start,1611053461977,26_RA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,86,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1611053467424,26_RA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,86,0,experiment,NULL,PennController,87,_Trial_,End,1611053467931,26_RA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,68,0,experiment,NULL,PennController,69,_Trial_,Start,1611053467934,7_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,68,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1611053471721,7_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,68,0,experiment,NULL,PennController,69,_Trial_,End,1611053472224,7_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,33,0,experiment,NULL,PennController,34,_Trial_,Start,1611053472226,3_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,33,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1611053475305,3_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,33,0,experiment,NULL,PennController,34,_Trial_,End,1611053475809,3_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,32,0,experiment,NULL,PennController,33,_Trial_,Start,1611053475812,3_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,32,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1611053479087,3_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,32,0,experiment,NULL,PennController,33,_Trial_,End,1611053479590,3_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,88,0,experiment,NULL,PennController,89,_Trial_,Start,1611053479593,17_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,88,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1611053483158,17_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,88,0,experiment,NULL,PennController,89,_Trial_,End,1611053483663,17_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,112,0,experiment,NULL,PennController,113,_Trial_,Start,1611053483665,29_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,112,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1611053488012,29_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,112,0,experiment,NULL,PennController,113,_Trial_,End,1611053488517,29_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,120,0,experiment,NULL,PennController,121,_Trial_,Start,1611053488519,30_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,120,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1611053491281,30_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,120,0,experiment,NULL,PennController,121,_Trial_,End,1611053491789,30_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,47,0,experiment,NULL,PennController,48,_Trial_,Start,1611053491792,13_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,47,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1611053495505,13_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,47,0,experiment,NULL,PennController,48,_Trial_,End,1611053496013,13_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,53,0,experiment,NULL,PennController,54,_Trial_,Start,1611053496016,5_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,53,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1611053498629,5_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,53,0,experiment,NULL,PennController,54,_Trial_,End,1611053499141,5_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,48,0,experiment,NULL,PennController,49,_Trial_,Start,1611053499143,13_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,48,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1611053502037,13_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,48,0,experiment,NULL,PennController,49,_Trial_,End,1611053502541,13_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,45,0,experiment,NULL,PennController,46,_Trial_,Start,1611053502544,12_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,45,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1611053506882,12_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,45,0,experiment,NULL,PennController,46,_Trial_,End,1611053507395,12_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,121,0,experiment,NULL,PennController,122,_Trial_,Start,1611053507398,30_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,121,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1611053642345,30_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,121,0,experiment,NULL,PennController,122,_Trial_,End,1611053642849,30_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,123,0,experiment,NULL,PennController,124,_Trial_,Start,1611053642851,22_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,123,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1611053649757,22_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,123,0,experiment,NULL,PennController,124,_Trial_,End,1611053650265,22_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,23,0,experiment,NULL,PennController,24,_Trial_,Start,1611053650267,1_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,23,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1611053653250,1_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,23,0,experiment,NULL,PennController,24,_Trial_,End,1611053653752,1_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,70,0,experiment,NULL,PennController,71,_Trial_,Start,1611053653754,7_RA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,70,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1611053656835,7_RA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,70,0,experiment,NULL,PennController,71,_Trial_,End,1611053657346,7_RA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,107,0,experiment,NULL,PennController,108,_Trial_,Start,1611053657351,28_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,107,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1611053661134,28_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,107,0,experiment,NULL,PennController,108,_Trial_,End,1611053661639,28_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,89,0,experiment,NULL,PennController,90,_Trial_,Start,1611053661641,17_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,89,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1611053664775,17_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,89,0,experiment,NULL,PennController,90,_Trial_,End,1611053665284,17_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,115,0,experiment,NULL,PennController,116,_Trial_,Start,1611053665286,21_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,115,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1611053667980,21_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,115,0,experiment,NULL,PennController,116,_Trial_,End,1611053668484,21_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,52,0,experiment,NULL,PennController,53,_Trial_,Start,1611053668486,5_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,52,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1611053671541,5_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,52,0,experiment,NULL,PennController,53,_Trial_,End,1611053672049,5_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,18,0,experiment,NULL,PennController,19,_Trial_,Start,1611053672051,11_RA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,18,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1611053674826,11_RA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,18,0,experiment,NULL,PennController,19,_Trial_,End,1611053675340,11_RA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,40,0,experiment,NULL,PennController,41,_Trial_,Start,1611053675343,16_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,40,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1611053678210,16_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,40,0,experiment,NULL,PennController,41,_Trial_,End,1611053678716,16_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,12,0,experiment,NULL,PennController,13,_Trial_,Start,1611053678719,2_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,12,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1611053684158,2_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,12,0,experiment,NULL,PennController,13,_Trial_,End,1611053684664,2_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,94,0,experiment,NULL,PennController,95,_Trial_,Start,1611053684666,24_RA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,94,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1611053688003,24_RA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,94,0,experiment,NULL,PennController,95,_Trial_,End,1611053688509,24_RA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,67,0,experiment,NULL,PennController,68,_Trial_,Start,1611053688511,7_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,67,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1611053691177,7_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,67,0,experiment,NULL,PennController,68,_Trial_,End,1611053691679,7_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,105,0,experiment,NULL,PennController,106,_Trial_,Start,1611053691681,32_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,105,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1611053694894,32_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,105,0,experiment,NULL,PennController,106,_Trial_,End,1611053695399,32_RG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,72,0,experiment,NULL,PennController,73,_Trial_,Start,1611053695401,25_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,72,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1611053699090,25_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,72,0,experiment,NULL,PennController,73,_Trial_,End,1611053699601,25_TA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,90,0,experiment,NULL,PennController,91,_Trial_,Start,1611053699603,17_RA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,90,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1611053701993,17_RA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,90,0,experiment,NULL,PennController,91,_Trial_,End,1611053702501,17_RA,FALSE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,127,0,experiment,NULL,PennController,128,_Trial_,Start,1611053702503,31_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,127,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1611053705993,31_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,127,0,experiment,NULL,PennController,128,_Trial_,End,1611053706504,31_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,35,0,experiment,NULL,PennController,36,_Trial_,Start,1611053706507,4_TG,TRUE,NULL
1611054036,4bd2061b58dd560b64ac0bf9f7ddfd7e,PennController,35,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1611053709225,4_TG,TRUE,NULL
